測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2013-07-09 16:00:00",6.5,4.5,176,1008.8,28.5,26.8,0.36,5.5,146,7.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-09 17:00:00",4.7,3.6,152,1007.8,28.6,26.3,0.25,5.1,135,5.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-09 18:00:00",4.4,3,172,1008.1,27.6,25.7,0.32,5.6,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-09 19:00:00",2.3,1.4,304,1009.3,26.5,25.3,0.36,5.4,56,6.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-09 20:00:00",3.3,2,215,1010.2,27.5,25.1,0.34,5.3,101,8,,,,,,
Vector_CWB_FB_46699A,"2013-07-09 21:00:00",5.4,3.4,203,1010.5,27.4,25.1,0.35,5.2,180,6.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-09 22:00:00",2.5,1.8,210,1010.4,27.3,25,0.34,5.5,168,6.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-09 23:00:00",2.8,1.9,66,1009.8,26.3,24.9,0.33,4.8,78,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 00:00:00",2.8,2,311,1009.6,25.8,25,0.43,4.6,45,6.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 01:00:00",,,,1008.9,25.5,24.8,0.43,4.6,45,6.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 02:00:00",2.5,1.8,203,1008.4,25.5,25.2,0.47,4.5,78,7.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 03:00:00",,,,1008,25.5,25.2,0.52,4.7,135,6.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 04:00:00",,,,1007.9,25.6,25,0.43,4.7,90,6.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 05:00:00",1.9,1.3,209,1008.4,25.2,25,0.48,5.2,90,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 06:00:00",1.9,1.5,201,1008.5,25.4,24.8,0.44,5.1,78,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 07:00:00",2.7,1.8,213,1009.4,26.7,25.1,0.37,5.5,22,6.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 08:00:00",2.1,1.7,30,1009.6,27.2,25.6,0.38,5.5,45,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 09:00:00",2.4,2,32,1009.8,26.5,25.8,0.39,5.7,56,7.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 10:00:00",3.3,2.5,77,1009.8,27.8,26.1,0.43,5.7,22,6.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 11:00:00",2.8,2.5,51,1009.6,28.2,,0.4,5.5,45,6.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 12:00:00",2.9,2.5,95,1009.2,27.5,,0.45,5.5,101,7.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 13:00:00",3,2.5,86,1008.7,27.7,,0.51,5.9,90,6.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 14:00:00",2.5,2,90,1008.6,27.5,27.3,0.38,5.4,101,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 15:00:00",1.8,1.4,57,1008.1,27.4,26.9,0.37,5.2,90,8.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 16:00:00",,,,1007.7,27.6,26,0.33,5.1,146,6.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 17:00:00",2.1,1.8,331,1007.7,27.4,25.9,0.34,5.6,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 18:00:00",1.6,1.2,342,1008,27.1,25.7,0.44,6.3,101,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 19:00:00",1.6,1.3,323,1008.8,26.5,25.5,0.43,6.3,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 20:00:00",,,,1009.4,26.1,26.3,0.49,6.6,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 21:00:00",2.4,1.5,303,1009.6,26.5,26.7,0.45,6.3,45,7.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 22:00:00",,,,1009.8,26.5,26.8,0.55,6.3,22,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-10 23:00:00",2,1.6,286,1010.1,26,26.7,0.51,6.1,112,6.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 00:00:00",,,,1009.4,25.8,26.6,0.54,6.1,90,6.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 01:00:00",,,,1008.9,25.5,26.2,0.56,5.9,90,7,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 02:00:00",,,,1008.6,25.3,25.9,0.54,5.9,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 03:00:00",2.3,1.7,190,1008.4,25.2,26.2,0.55,5.7,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 04:00:00",2.9,2.1,207,1008.1,25.2,26.2,0.55,5.6,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 05:00:00",1.9,1.4,281,1008.1,24.8,26.2,0.55,5.7,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 06:00:00",1.4,1.1,182,1008.5,25.6,26.4,0.5,6.2,112,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 07:00:00",1.9,1.1,202,1008.8,26.7,26.3,0.72,7,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 08:00:00",2.4,1.7,73,1008.7,27.1,26.6,0.6,6.5,67,8.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 09:00:00",2.2,1.6,82,1008.5,28,26.7,0.65,6.5,56,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 10:00:00",2.8,2.1,50,1008.5,28.8,27.2,0.71,7.2,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 11:00:00",1.6,1.2,60,1008.3,29.8,27.5,0.6,6.8,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 12:00:00",3,2.3,33,1007.8,28.1,27,0.6,6.8,67,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 13:00:00",2.2,1.8,15,1007.9,28.2,27.4,0.55,6.2,78,6.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 14:00:00",4.8,3.4,343,1007.6,28,27.3,0.64,7,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 15:00:00",4.9,4,359,1007.6,27.6,26.8,0.73,7,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 16:00:00",4.9,3.1,343,1007.2,27.3,26.4,0.73,5.6,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 17:00:00",3.5,2.3,3,1006.4,27.2,26.6,0.84,5.5,90,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 18:00:00",6.8,4.8,24,1006.3,27.5,26.5,0.86,4.8,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 19:00:00",2.4,1.4,40,1006.5,27.2,27.1,1.07,5.8,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 20:00:00",3.9,2.7,22,1006.6,27.3,27.3,1.17,6.4,22,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 21:00:00",3.5,2.5,279,1006.9,27.2,27.5,1.15,5.9,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 22:00:00",2.9,1.6,107,1007.1,27.3,27.4,1.3,6.5,45,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-11 23:00:00",2.9,1.7,141,1006.2,27.1,27.4,1.26,6.3,56,12.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 00:00:00",3,1.7,304,1006,26.8,27.5,1.05,5.8,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 01:00:00",2.2,1.2,228,1005.4,26.8,27.4,1.15,5.5,67,11.9,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 02:00:00",3.1,2.3,148,1004.6,26.7,27.2,1.38,6,78,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 03:00:00",4.6,2.9,223,1003.6,25.9,27.2,1.37,5.5,67,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 04:00:00",3.1,1.4,216,1003.3,26.1,27.1,1.27,6,45,6.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 05:00:00",5.2,3.3,230,1002.1,25.6,27.1,1.18,5.9,56,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 06:00:00",4.5,2.9,210,1002.4,26.6,27.1,1.11,6.1,101,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 07:00:00",5,3.8,222,1002.4,27.4,27.1,1.21,6.1,45,7,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 08:00:00",5.5,3.8,202,1000.8,29.4,27.2,1.67,6.7,67,8.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 09:00:00",5,1.6,225,1000,30.9,27.3,1.75,7,45,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 10:00:00",,,,998.9,31.3,27.2,2.18,7,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 11:00:00",10.3,2.6,73,997.5,31.2,27.1,2.1,6.4,67,16.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 12:00:00",14.7,11.1,22,995.8,29.2,27.3,2.67,6.5,67,17,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 13:00:00",19.8,13.6,28,994.3,29.2,27.4,2.91,6,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 14:00:00",19,13.8,28,992.9,29.7,27.3,2.71,5.9,33,5,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 15:00:00",15.9,10.5,18,992.1,30.6,27.3,2.53,5.8,56,5,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 16:00:00",12,8.1,21,991.6,31.8,27.2,2.64,5.9,33,5.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 17:00:00",8.5,5,139,991.4,31,27.1,2.19,6.7,101,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 18:00:00",9.8,6.4,230,990.6,30.3,27,2.3,7.7,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 19:00:00",8,5.6,129,991.5,29.3,26.9,3.11,9.4,101,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 20:00:00",7.5,5.2,190,990.3,28,26.8,2.42,8.1,101,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 21:00:00",4.4,1.7,20,988.7,27.4,26.9,2.52,8.5,90,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 22:00:00",3.4,1.6,190,985.8,26.7,26.9,2.6,9.1,101,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-12 23:00:00",10.3,6.3,210,982,26,26.8,2.59,9.5,101,12.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 00:00:00",5,2.9,328,981.2,25.6,26.9,2.68,9.3,101,12.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 01:00:00",8.9,5.4,216,975.8,25.1,26.9,2.17,8.6,101,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 02:00:00",7.8,4.8,209,972.2,25.6,26.9,3.73,10.2,67,13.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 03:00:00",9.3,4.9,212,970.5,26.1,26.7,4.06,9.7,67,14.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 04:00:00",5.6,2.5,291,969.8,27.2,26.8,3.06,8.5,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 05:00:00",7.8,4,226,972.2,27.5,26.8,2.85,7.6,33,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 06:00:00",14.2,8.6,228,974.7,27.3,26.7,2.17,7.4,33,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 07:00:00",12.9,8.1,216,978.5,27,26.7,1.85,7.4,90,11.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 08:00:00",12.6,8.2,219,982.1,28.2,26.7,1.91,7.4,135,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 09:00:00",14.4,10.2,216,985.5,27.6,26.6,1.6,7.8,123,10,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 10:00:00",12.6,8.1,212,989.2,28.4,26.6,1.63,7.4,123,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 11:00:00",10.7,6.6,209,991.7,27.7,26.5,1.77,7.2,135,8.9,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 12:00:00",13.5,8.1,200,993.6,28.8,26.6,1.6,6.5,146,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 13:00:00",9.3,6.7,202,996,28.7,26.6,1.34,6.2,112,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 14:00:00",9.4,5.8,202,997.8,28,26.7,1.66,5.9,123,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 15:00:00",8.9,6.1,229,999.6,27.2,26.6,1.55,6.1,135,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 16:00:00",10.1,7.2,205,999.6,26.6,26.6,1.51,6.3,135,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 17:00:00",5.3,3.5,218,999.4,26.7,26.5,1.35,6.8,22,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 18:00:00",3,1.8,232,1000.8,26.8,26.6,1.33,6.9,67,11.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 19:00:00",4,2.2,295,1002.3,26.3,26.5,1.22,7.1,67,11.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 20:00:00",2.6,1.7,348,1003.6,26.1,26.5,0.83,6.9,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 21:00:00",2.5,1.6,227,1004.6,25.5,26.4,1.2,8,101,10.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 22:00:00",3.5,2.5,222,1005.5,25.4,26.2,1.28,7.7,123,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-13 23:00:00",4,2.9,172,1005.8,24.9,26.3,1.14,6.7,67,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 00:00:00",5.4,3.7,207,1006.5,24.9,26.3,1.34,7.9,90,10.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 01:00:00",4.1,2.6,218,1006.5,24.7,26.4,1.22,7.6,78,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 02:00:00",4.3,3.3,193,1006.5,25.7,26.3,1.42,7.1,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 03:00:00",4.4,2.4,244,1006.7,25,26.2,2.13,7.8,67,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 04:00:00",5.4,3.7,224,1007.6,25.1,26.2,1.83,7.2,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 05:00:00",3.9,2.1,242,1007.6,25,26.2,2.14,7.8,67,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 06:00:00",4,2.9,170,1008.8,25.5,26.2,1.81,7.1,90,9.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 07:00:00",4.9,3,231,1009.2,25.2,26.1,1.83,7.1,78,9.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 08:00:00",5.4,3,227,1009.7,25,26.1,2.23,7.4,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 09:00:00",4.9,1.5,250,1009.3,25.5,26.2,2.03,7.2,101,10,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 10:00:00",4.6,3,197,1009.8,27.6,26.4,2.07,7.3,101,10,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 11:00:00",5.7,4.2,174,1009.2,26.6,26.4,1.78,6.8,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 12:00:00",9,7,187,1010,27.2,26.4,1.95,6.7,90,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 13:00:00",9.6,7.1,173,1010.5,26.7,26.4,1.93,6.7,101,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 14:00:00",6.5,4.6,191,1010.1,26.7,26.3,1.51,6.7,101,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 15:00:00",7.2,5.5,193,1009.5,26.9,26.3,1.72,7.1,112,9.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 16:00:00",9.1,7,183,1009,26.5,26.3,1.21,6.2,123,10,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 17:00:00",12.3,7.7,187,1009.9,26.4,26.3,1.06,6.3,146,7.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 18:00:00",8.7,5.6,202,1010.5,26.5,26.2,1.01,6.5,135,9.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 19:00:00",2.7,2,207,1010.4,26.3,26,0.75,5.8,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 20:00:00",7.9,4.7,197,1010.6,27.1,25.6,0.78,5.8,157,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 21:00:00",3.1,2.1,231,1010.9,26.8,25.2,0.67,5.4,78,6.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 22:00:00",2.6,2.2,209,1011.6,26.1,25.2,0.7,6.1,135,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-14 23:00:00",3.1,2.4,252,1011.8,25.9,26.2,0.73,6,135,9.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 00:00:00",3.7,2.6,184,1011.6,25.7,26.2,0.66,6,112,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 01:00:00",3.2,2.1,200,1011.5,25.4,26.2,0.59,5.5,101,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 02:00:00",2.5,1.9,202,1011.3,25.1,25.9,0.69,6.1,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 03:00:00",2.2,1.7,231,1011.3,24.8,25.7,0.56,5.5,56,7.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 04:00:00",2.3,1.5,240,1011.4,24.5,25.7,0.68,5.8,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 05:00:00",3.2,2.3,216,1011.5,24.3,25.6,0.62,5.9,90,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 06:00:00",4,3,227,1011.8,24.4,24.6,0.66,6.1,168,7.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 07:00:00",4.4,3.3,226,1012.4,25.9,24.2,0.74,6.3,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 08:00:00",3.7,2.9,203,1012.4,27.5,25,0.64,5.9,56,8,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 09:00:00",6.6,4.8,182,1012.4,28.1,25.3,0.67,6.1,157,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 10:00:00",5.5,4.1,144,1012.5,26.9,25.3,0.71,6.3,101,8.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 11:00:00",6.8,5.7,148,1012.3,26.6,26.1,0.76,6.3,112,6.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 12:00:00",5.3,4.2,146,1011.9,26.5,26.1,0.78,6,146,6.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 13:00:00",5.7,4.5,136,1011.4,26.5,26.4,0.84,5.8,135,7,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 14:00:00",5.4,4.2,146,1010.5,27.3,26.6,0.98,5.9,135,6.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 15:00:00",4.4,3.4,139,1010.2,26.7,26.2,0.63,5.3,135,6.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 16:00:00",4.6,3.4,131,1009.7,26.8,25.9,0.73,5.6,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 17:00:00",3.7,2.3,114,1009.8,26.8,25.9,0.85,5.4,90,7.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 18:00:00",2.6,1.1,51,1010.1,26.6,26.2,0.82,6.1,78,7.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 19:00:00",2.7,2,355,1010.8,25.7,25.4,0.92,6.2,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 20:00:00",2.3,1.5,320,1011.7,25.8,24.9,0.92,6,56,7.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 21:00:00",2.5,1.6,321,1011.9,25.5,25.3,0.88,5.9,67,7.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 22:00:00",1.6,1.1,330,1012.6,25.4,25.1,0.95,5.8,90,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-15 23:00:00",,,,1012.4,25.4,25.3,0.96,6,78,7.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 00:00:00",,,,1011.5,25.4,25.1,0.93,6,112,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 01:00:00",,,,1011.1,25.1,24.6,0.75,5.5,56,6,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 02:00:00",,,,1010.4,25.6,26.5,0.74,5.8,123,7,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 03:00:00",,,,1010.2,25.4,26.5,0.8,5.8,67,6.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 04:00:00",,,,1010.2,25.3,26.4,0.65,5.6,112,7.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 05:00:00",,,,1010.5,25.2,26.5,0.66,6,123,7.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 06:00:00",2.6,2,233,1011,25.3,26.5,0.57,5.8,157,7.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 07:00:00",3.2,2.4,225,1011.6,26.4,26.3,0.55,5.7,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 08:00:00",2.7,1.8,216,1011.5,27.7,26.5,0.52,5.7,146,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 09:00:00",3,2,115,1011.3,27.5,26.8,0.61,6,123,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 10:00:00",5.1,4.2,144,1011.1,27,26.7,0.55,5.9,112,7.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 11:00:00",4,3.1,129,1011.2,26.8,26.8,0.58,5.7,146,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 12:00:00",3.7,2.8,131,1010.9,26.9,26.9,0.68,5.7,123,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 13:00:00",3.2,2.4,115,1010.4,26.9,27.3,0.68,5.7,123,7.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 14:00:00",2.6,2,82,1009.8,27.4,26.5,0.55,5.4,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 15:00:00",2.4,2,80,1009.4,27,25.8,0.7,5.6,78,7.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 16:00:00",2.5,1.6,11,1008.9,27,26.4,0.69,5.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 17:00:00",1.9,1.2,36,1009.2,27.1,25.5,0.64,5.1,56,8,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 18:00:00",3.7,2.7,141,1010,27.3,27.4,0.69,5.5,56,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 19:00:00",4.7,3.7,158,1010.3,27.3,26.9,0.59,5.2,157,7.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 20:00:00",4.1,3.2,159,1010.6,27.5,26.6,0.58,5.8,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 21:00:00",4.6,3.1,174,1011.4,27.6,26.5,0.72,6.1,315,8.2,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 22:00:00",2,1.2,233,1011.3,27.6,26.6,0.67,5.8,135,7.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-16 23:00:00",2.1,1.4,219,1010.8,27,26.4,0.67,5.8,168,8.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 00:00:00",2.8,1.5,195,1010.5,27,26.2,0.69,6.3,78,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 01:00:00",3.3,2.4,180,1010.1,26.9,26.2,0.77,6.2,180,7.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 02:00:00",3.8,2.8,203,1009.5,26.6,26.6,0.82,6.3,90,8.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 03:00:00",3.6,1.6,279,1009.3,26.2,26.1,0.86,6.4,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 04:00:00",2.4,1.3,231,1008.4,25.7,25.8,0.74,6.4,78,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 05:00:00",2.3,1.4,299,1008.4,25.3,25.8,0.82,6.1,168,7.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 06:00:00",3,2.1,247,1009.7,25.2,25.8,0.72,6.1,123,8,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 07:00:00",2.4,1.5,312,1010.4,25.8,26.2,0.75,5.9,101,7.7,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 08:00:00",2.3,1.6,109,1010.4,26.4,25.9,0.89,5.8,45,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 09:00:00",5.7,4,155,1010.8,27.1,25.9,0.87,5.5,90,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 10:00:00",5.6,4.6,168,1011.2,25.6,25.8,0.94,5.3,146,7.5,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 11:00:00",3.1,1.8,246,1010.6,26.9,26.1,1.09,6.1,90,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 12:00:00",4.5,2.9,140,1009.7,28.5,25.9,1.15,6.1,90,8.3,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 13:00:00",6.7,4.9,172,1010.1,28,26.3,0.87,6.3,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 14:00:00",11.8,8.1,205,1011.1,24.2,26,0.93,6.4,157,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 15:00:00",4.8,2.9,240,1011.4,24.2,25.9,0.85,6.1,101,8.1,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 16:00:00",5.6,4.2,239,1010.4,25.1,26,0.83,6.1,90,8,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 17:00:00",5.6,3.9,213,1008.2,27.1,25.8,0.89,6.2,157,7.6,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 18:00:00",7.2,5.4,214,1007.8,26.7,25.3,0.8,6.6,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 19:00:00",7.8,5.6,223,1008,26.5,25.3,0.75,6.4,202,7.4,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 20:00:00",8.2,5.8,211,1008.1,26.1,25.2,0.69,6.7,191,8.8,,,,,,
Vector_CWB_FB_46699A,"2013-07-17 21:00:00",7.8,4.7,220,1008.4,26.5,25.2,0.88,6.5,202,8.3,,,,,,
