測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2011-09-23 23:00:00",11.3,9.3,63,1013.3,24.2,24.7,1.27,4.6,22,5.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 00:00:00",11.6,8.9,62,1013,24.3,24.7,1.49,5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 01:00:00",9.7,7.6,66,1012.6,24.1,24.7,1.51,5.1,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 02:00:00",8.8,7,64,1012.2,24,24.7,1.29,4.9,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 03:00:00",6.7,5.5,68,1011.9,23.9,24.6,1.27,5,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 04:00:00",8.1,7,57,1011.8,23.8,24.6,1.3,5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 05:00:00",8,6.6,63,1012.2,23.9,24.6,1.14,4.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 06:00:00",7.1,4.8,82,1012.8,23.7,24.6,1.18,4.8,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 07:00:00",7.2,5.8,69,1013.6,24.1,24.6,1.13,5,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 08:00:00",7.5,6.1,65,1013.5,24.5,24.7,1.08,4.7,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 09:00:00",10.8,8.8,48,1012.9,25.1,24.6,1.23,5.1,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 10:00:00",12.5,9.9,45,1013.1,25.1,24.7,1.45,4.9,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 11:00:00",13.2,11,41,1012.4,25.1,24.8,1.54,4.7,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 12:00:00",13.6,11.1,42,1012.1,25,24.7,1.47,4.9,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 13:00:00",12.9,9.9,44,1011.4,24.9,24.7,1.65,4.9,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 14:00:00",12.8,10.7,43,1010.7,25.1,24.7,1.92,5.3,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 15:00:00",14.4,11.4,43,1010.2,24,24.7,2.03,5.1,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 16:00:00",15.6,12.8,45,1010.7,24.5,24.7,1.75,4.7,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 17:00:00",16,12,50,1011.5,24.6,24.7,1.93,5,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 18:00:00",13.1,10.9,53,1011.9,24.1,25.5,1.75,4.9,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 19:00:00",13.8,11.1,51,1012,24.6,25.7,1.55,4.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 20:00:00",11.6,9.4,53,1012.3,24.9,25.7,1.37,4.8,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 21:00:00",10.5,8.6,51,1012.6,25.1,25.6,1.32,5.1,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 22:00:00",9.4,7.5,55,1012.2,25.2,25.7,1.29,5.3,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-24 23:00:00",7,5.7,59,1012,25.3,25.8,1.3,5.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 00:00:00",7.1,6,63,1011.7,25.5,25.7,1.59,6,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 01:00:00",5,4.2,61,1011.7,25.2,25.6,1.33,5.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 02:00:00",5.4,4.2,61,1011.2,25.5,25.5,1.22,5.4,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 03:00:00",2.9,2.2,86,1011.1,24.9,25.4,1.45,5.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 04:00:00",,,,1011.4,24.5,25.4,1.43,5.2,,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 05:00:00",,,,1011.9,24.6,25.4,1.28,5.2,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 06:00:00",3,2.1,163,1011.8,24.4,25.3,1.23,5.1,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 07:00:00",1.8,1.2,62,1012.2,24.3,25.5,1.2,5.2,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 08:00:00",2.1,1.4,101,1012.5,24.5,25.4,1.14,5.2,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 09:00:00",,,,1012.3,25.8,25.7,1.07,5.2,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 10:00:00",2.4,1.8,336,1012.2,25.8,25.9,1.09,5.1,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 11:00:00",5.2,3.5,57,1010.8,26.6,26.2,1.4,5.6,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 12:00:00",10.1,8.2,44,1010,26.2,25.5,1.54,5.2,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 13:00:00",11.5,8.7,37,1009.4,26.1,25.1,1.88,5.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 14:00:00",14.3,11.4,40,1008.6,26.1,25.1,2.11,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 15:00:00",14.5,11.8,43,1008.7,26,25,2.4,5.4,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 16:00:00",13.7,10.7,43,1009,25.9,24.9,2.22,5.6,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 17:00:00",13,10.9,40,1009.4,25.8,25,2.08,5.4,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 18:00:00",12.3,9.2,47,1009.9,25.7,24.9,2.17,5.5,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 19:00:00",13,10.1,44,1010.5,25.6,24.9,2.69,5.9,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 20:00:00",10.7,8.7,47,1011.4,25.5,24.9,2.43,5.8,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 21:00:00",9.4,7.7,48,1012,25.7,25,2.18,6,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 22:00:00",11.2,9,46,1011.8,25.6,24.9,2.24,6,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-25 23:00:00",8.4,6.8,46,1011.6,25.6,24.9,2.5,6.2,348,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 00:00:00",8.1,6.4,37,1011.2,25.5,25,2.44,6.7,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 01:00:00",8.5,6.7,49,1010.6,25.4,25,2.43,6.5,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 02:00:00",8.2,6.3,53,1010.3,25.5,25,2.02,6.3,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 03:00:00",8.9,7.1,52,1009.9,25.5,25.1,2.12,6.2,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 04:00:00",9,7.2,49,1010.1,25.5,25.1,2.49,6.2,,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 05:00:00",9.6,7.1,57,1010.4,25.6,25.2,2.6,6.2,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 06:00:00",7.4,5.8,60,1010.9,25.4,25.2,2.17,5.6,,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 07:00:00",7.9,6.1,59,1011.2,25.7,25.2,2.1,5.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 08:00:00",5.4,4.2,46,1011.1,26.1,25.3,1.94,5.7,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 09:00:00",11.9,9,48,1010.4,25.9,25.6,1.7,5.3,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 10:00:00",11.7,9.7,43,1010,26.2,25.7,1.57,5.2,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 11:00:00",16.6,12.9,44,1009.2,25.8,25.7,1.88,5.1,22,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 12:00:00",15.3,11.7,44,1008.2,26.2,25.7,2.05,5.5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 13:00:00",16.4,13.1,42,1007.6,26.3,25.6,2.32,5.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 14:00:00",17.2,13.4,44,1007.1,26.2,25.5,2.35,5.8,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 15:00:00",18.1,13.9,48,1007.2,26.2,25.5,2.2,5.5,22,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 16:00:00",17.3,12.8,49,1007,26.3,25.5,2.36,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 17:00:00",16.1,12.6,59,1007.3,26.3,25.5,2.28,5.6,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 18:00:00",15,12.4,61,1007.7,26,25.5,2.22,5.4,33,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 19:00:00",15.4,12.1,62,1008.2,26,25.5,2.4,5.4,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 20:00:00",15.1,12,62,1008.5,25.7,25.6,2.01,4.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 21:00:00",12.1,10.1,61,1008.8,25.9,26,1.94,5.3,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 22:00:00",13.6,10.4,70,1008.8,25.8,26,1.71,5.1,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-26 23:00:00",13.4,10.7,65,1008.7,25.8,26,2.02,5.4,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 00:00:00",11.9,9.8,66,1008.2,25.8,26,1.74,5.2,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 01:00:00",12.1,9.9,65,1007.8,25.6,25.7,1.71,5.5,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 02:00:00",11.1,8.8,61,1007.5,25.6,25.5,1.96,5.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 03:00:00",10.9,8.9,57,1007.2,25.6,25.6,1.73,5.5,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 04:00:00",11.3,9,59,1007,25.6,25.7,1.82,5.5,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 05:00:00",13.1,10.6,59,1007.2,25.5,25.8,2.05,5.4,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 06:00:00",13.1,10.4,63,1007.1,25.6,25.8,2.22,5.1,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 07:00:00",12.5,10.3,60,1007.2,25.8,25.6,2.02,5.3,33,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 08:00:00",12.3,9.8,66,1007.3,26.3,25.6,1.75,4.9,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 09:00:00",11.6,9.1,60,1007.1,27,25.7,1.62,4.8,33,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 10:00:00",12.4,9.9,52,1006.4,26.7,25.8,1.66,4.9,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 11:00:00",12.8,9.7,66,1005.5,28.5,25.9,1.62,5,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 12:00:00",12.4,9.7,64,1004.1,28.9,25.8,1.69,5.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 13:00:00",12.2,9.5,55,1002.8,28.9,25.9,1.78,5.4,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 14:00:00",13.9,10.2,58,1002.1,29.4,26.1,2,5.7,33,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 15:00:00",13.8,10.5,67,1001.5,29.8,26.2,2.37,5.8,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 16:00:00",13.7,10.5,61,1001.1,29.8,26.3,2.16,5.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 17:00:00",11.9,9.2,58,1001.4,29.3,26.3,2.24,5.9,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 18:00:00",10.6,8.5,57,1002.1,28.7,26.2,2.49,5.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 19:00:00",8.8,6.4,64,1002.8,28.4,26.2,2.34,5.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 20:00:00",5.6,4.5,62,1003.8,27.7,26.1,1.82,5.5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 21:00:00",5.1,3.8,72,1004.1,27.8,26.1,1.6,5.1,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 22:00:00",7.1,4.4,87,1004.1,28.1,26.1,1.34,5.2,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-27 23:00:00",3.5,2.6,109,1004,27.3,26.2,1.24,5.4,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 00:00:00",3.5,1.9,173,1004.7,27,26.1,1.17,5.5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 01:00:00",2,1.1,79,1004,26.8,26.2,1.53,5.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 02:00:00",2.8,1.7,181,1004.6,26.8,26.3,1.57,6.1,337,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 03:00:00",2,1.2,318,1004.7,26.3,26.3,1.47,6.2,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 04:00:00",,,,1005.1,26.3,26.3,1.62,6.2,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 05:00:00",,,,1005.3,26.2,26.2,1.46,5.8,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 06:00:00",2.4,1.3,194,1006.1,26.1,26.2,1.48,5.6,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 07:00:00",,,,1005.8,26.3,26.3,1.41,5.6,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 08:00:00",2.8,2,16,1006,26.1,26.3,1.34,5.6,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 09:00:00",2.7,1.5,217,1006.7,26.8,26.6,1.12,5.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 10:00:00",2.8,2,220,1006.7,26.8,26.6,1.01,5.1,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 11:00:00",2.2,1.6,188,1006.7,26.9,26.7,0.93,5,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 12:00:00",,,,1006.6,27.2,26.7,0.88,5.2,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 13:00:00",,,,1006.7,27.3,27,0.83,5.3,326,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 14:00:00",2.4,1.7,286,1006,27.4,26.8,0.75,5.2,337,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 15:00:00",2.9,2.5,22,1005.4,27.6,26.8,0.69,5.4,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 16:00:00",4.5,3.3,28,1004.8,27.5,26.6,0.79,5.3,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 17:00:00",5.5,4.4,13,1005.4,27.1,26.3,0.87,5.4,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 18:00:00",3.4,2.7,11,1005.7,27,26.3,0.99,5,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 19:00:00",2.6,2,297,1006.4,26.7,26.2,0.96,5,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 20:00:00",4.2,3.1,237,1007.4,26.8,26.3,0.88,5,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 21:00:00",5,4.1,238,1007.9,26.5,26.2,0.94,4.8,326,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 22:00:00",4.8,3.8,241,1008.2,26.3,26.3,0.77,4.6,337,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-28 23:00:00",4.6,3.8,250,1008.4,26.2,26.3,0.65,4.6,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 00:00:00",5,4.2,239,1009,26.1,26.3,0.61,4.8,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 01:00:00",3.4,2.6,225,1008.8,26,26,0.61,5,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 02:00:00",3.8,3.1,195,1008.6,26,26.3,0.55,5.1,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 03:00:00",4.4,3.7,207,1008.8,25.9,26.2,0.62,5.3,337,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 04:00:00",3,2.5,214,1008.8,25.7,26.2,0.61,5.3,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 05:00:00",3.7,2.7,277,1009.2,26,26.3,0.58,5.4,326,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 06:00:00",4.4,3.5,245,1009.7,26,26.4,0.62,5.2,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 07:00:00",5.4,4.4,241,1010.2,26.2,26.5,0.72,4.6,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 08:00:00",3.8,2.9,227,1010.6,26.2,26.6,0.77,4.8,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 09:00:00",4.8,3.9,237,1010.4,26.3,26.7,0.7,4.5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 10:00:00",5.9,4.5,255,1010.4,26.5,26.8,0.63,4.4,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 11:00:00",6.8,4.3,253,1010.3,26.8,27,0.54,4,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 12:00:00",9,7.5,264,1010.3,26.8,26.8,0.63,3.8,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 13:00:00",8.8,7.6,266,1009.9,26.8,26.9,0.61,4,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 14:00:00",8.7,7.4,263,1010,26.9,26.7,0.62,3.8,315,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 15:00:00",7.3,6.3,259,1009.9,26.9,26.7,0.59,4.3,247,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 16:00:00",5,4.1,238,1010.9,27.3,26.9,0.56,4.8,247,15.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 17:00:00",3.2,2.5,199,1010.8,27,27.1,0.63,5.8,337,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 18:00:00",2.5,1.9,199,1011.6,26.7,27.1,0.59,5.1,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 19:00:00",1.8,1.3,241,1011.9,26.6,26.8,0.69,5.4,337,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 20:00:00",2.2,1.5,259,1012.5,26.6,26.8,0.71,5.2,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 21:00:00",2.4,2,260,1013.2,26.6,26.7,0.75,5.1,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 22:00:00",2.7,2.2,281,1013.8,26.5,26.6,0.71,5,,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-09-29 23:00:00",2.4,1.7,264,1013.7,26.5,26.7,0.65,5,270,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 00:00:00",1.5,1.1,191,1013.2,26.4,26.6,0.56,5.3,281,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 01:00:00",2.9,2.5,192,1013.1,26.2,26.8,0.61,5.1,292,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 02:00:00",1.9,1.6,193,1012.9,26.3,26.8,0.51,5.3,258,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 03:00:00",2.1,1.6,211,1012.5,26.2,26.9,0.49,5.4,270,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 04:00:00",2,1.6,248,1012.6,26.2,26.8,0.56,5.8,247,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 05:00:00",,,,1013.4,26.2,26.7,0.61,6,247,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 06:00:00",2,1.5,19,1013.9,26.2,26.6,0.59,5.8,270,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 07:00:00",1.9,1.4,98,1014.4,26.1,26.6,0.65,5.9,247,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 08:00:00",,,,1014.7,26.3,26.6,0.69,5.6,258,8,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 09:00:00",3.1,2.7,22,1013.8,26.4,26.7,0.72,5.5,315,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 10:00:00",3.6,3,14,1013.4,26.6,26.9,0.68,5.3,281,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 11:00:00",6.4,5.1,343,1012.7,26.9,27.2,0.56,5,303,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 12:00:00",6.8,5.9,357,1012.2,26.9,27.2,0.55,5.2,303,13.1,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 13:00:00",8.3,6.7,6,1011.3,27.1,27.3,0.51,4.1,281,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 14:00:00",14.2,11.5,47,1010.9,26.3,26.9,0.71,3.7,11,3.8,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 15:00:00",13.8,11.5,53,1010.9,26.4,26.8,1.19,4.3,33,4.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 16:00:00",16.2,12.3,54,1011.3,26.2,26.7,1.72,5.1,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 17:00:00",15.9,12.7,59,1011.7,26.2,26.6,2.02,5.4,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 18:00:00",15.1,12,59,1011.8,25.8,26.5,2.58,5.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 19:00:00",18.4,14.1,58,1012.1,25.7,26.5,2.39,5.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 20:00:00",18,14.7,55,1012.5,25.5,26.5,2.88,6,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 21:00:00",18.9,15.1,54,1012.5,25.3,26.4,2.78,5.9,22,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 22:00:00",18.9,14.8,56,1012.7,25.3,26.4,2.7,5.8,22,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-09-30 23:00:00",18.9,15.3,58,1012.3,25,26.4,2.5,5.8,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 00:00:00",18.9,15.1,55,1012.3,25.1,26.4,2.47,5.4,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 01:00:00",20.6,15.9,53,1012,24.6,26.5,2.56,5.8,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 02:00:00",18.3,14.6,60,1013,24.6,26.5,3.01,6.3,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 03:00:00",18.2,14.4,59,1012.8,24.7,26.5,2.44,6.1,22,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 04:00:00",16.5,13.4,56,1012.5,24.9,26.5,3.11,6.6,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 05:00:00",15.8,12.3,59,1012.7,24.9,26.3,2.73,6.4,22,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 06:00:00",16,12.3,60,1012.5,25.1,26.4,2.56,6.2,11,11.6,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 07:00:00",19.1,14.7,55,1011.6,24.9,26.4,2.9,6.2,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 08:00:00",21.4,17,49,1011.6,25,26.4,2.47,5.7,22,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 09:00:00",20.1,16.1,48,1010.8,25,26.5,2.46,5.6,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 10:00:00",20.5,16.9,56,1010.2,25,26.5,2.53,5.6,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 11:00:00",21,16.8,57,1009.4,24.6,26.6,2.39,5,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 12:00:00",21,16.6,70,1009.4,24.5,26.5,1.96,4.7,45,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 13:00:00",21.7,16.8,68,1008.5,24,26.5,2.4,5.4,33,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 14:00:00",20.2,16.2,71,1008.9,25.9,26.4,2.4,5.2,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 15:00:00",19.4,15.4,68,1009.4,24.5,26.4,2.42,5.4,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 16:00:00",15.1,12.2,68,1010.7,25.7,26.5,2.51,5.8,22,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 17:00:00",16.4,13.5,70,1010.9,25.1,26.5,2.62,5.8,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 18:00:00",16,12.9,71,1011.3,25.3,26.6,2.73,6,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 19:00:00",17.1,13.1,67,1012,24.8,26.6,2.66,5.8,22,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 20:00:00",19.4,15.5,67,1011.9,23.9,26.6,2.61,5.6,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 21:00:00",19.1,15.2,66,1012,24.3,26.5,2.6,5.5,33,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 22:00:00",23.2,18.5,63,1011.5,22.9,26.5,2.49,5.2,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-01 23:00:00",21.3,16.4,69,1011.4,22.8,26.3,2.24,5.2,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-10-02 00:00:00",23.6,17.1,67,1011,22.7,26.4,2.2,4.9,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-10-02 01:00:00",21.9,17.1,70,1009.7,23.9,26.4,2.42,5.1,33,5.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-02 02:00:00",22.2,17.5,69,1009.4,23.3,26.4,2.3,5.1,33,5.4,,,,,,
Vector_CWB_FB_46757B,"2011-10-02 03:00:00",23.6,18.4,69,1009.2,22.9,26.4,2.34,5.1,22,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-10-02 04:00:00",23.7,18.4,67,1008.8,23.4,26.4,2.37,5.4,22,8,,,,,,
