測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2016-10-05 13:18:00",,,,,,,,,,,0.056,,235,,,
Vector_CWB_FB_46694A,"2016-10-05 13:24:00",,,,,,,,,,,0.036,,268,,,
Vector_CWB_FB_46694A,"2016-10-05 13:30:00",,,,,,,,,,,0.026,,339,,,
Vector_CWB_FB_46694A,"2016-10-05 13:36:00",,,,,,,,,,,0.028,,21,,,
Vector_CWB_FB_46694A,"2016-10-05 13:42:00",,,,,,,,,,,0.071,,252,,,
Vector_CWB_FB_46694A,"2016-10-05 13:48:00",,,,,,,,,,,0.014,,282,,,
Vector_CWB_FB_46694A,"2016-10-05 13:54:00",,,,,,,,,,,0.073,,151,,,
Vector_CWB_FB_46694A,"2016-10-05 14:00:00",,,,1010.5,26.4,,1.64,7.8,56,10.6,0.049,,145,,,
Vector_CWB_FB_46694A,"2016-10-05 14:06:00",,,,,,,,,,,0.064,,169,,,
Vector_CWB_FB_46694A,"2016-10-05 14:12:00",,,,,,,,,,,0.037,,133,,,
Vector_CWB_FB_46694A,"2016-10-05 14:18:00",,,,,,,,,,,0.043,,177,,,
Vector_CWB_FB_46694A,"2016-10-05 14:24:00",,,,,,,,,,,0.039,,132,,,
Vector_CWB_FB_46694A,"2016-10-05 14:30:00",,,,,,,,,,,0.053,,122,,,
Vector_CWB_FB_46694A,"2016-10-05 14:36:00",,,,,,,,,,,0.049,,152,,,
Vector_CWB_FB_46694A,"2016-10-05 14:42:00",,,,,,,,,,,0.05,,77,,,
Vector_CWB_FB_46694A,"2016-10-05 14:48:00",,,,,,,,,,,0.075,,101,,,
Vector_CWB_FB_46694A,"2016-10-05 14:54:00",,,,,,,,,,,0.071,,65,,,
Vector_CWB_FB_46694A,"2016-10-05 15:00:00",,,,1010.3,26.4,,1.7,7.7,67,10.4,0.057,,80,,,
Vector_CWB_FB_46694A,"2016-10-05 15:06:00",,,,,,,,,,,0.134,,58,,,
Vector_CWB_FB_46694A,"2016-10-05 15:12:00",,,,,,,,,,,0.137,,38,,,
Vector_CWB_FB_46694A,"2016-10-05 15:18:00",,,,,,,,,,,0.132,,45,,,
Vector_CWB_FB_46694A,"2016-10-05 15:24:00",,,,,,,,,,,0.141,,28,,,
Vector_CWB_FB_46694A,"2016-10-05 15:30:00",,,,,,,,,,,0.167,,24,,,
Vector_CWB_FB_46694A,"2016-10-05 15:36:00",,,,,,,,,,,0.171,,35,,,
Vector_CWB_FB_46694A,"2016-10-05 15:42:00",,,,,,,,,,,0.199,,21,,,
Vector_CWB_FB_46694A,"2016-10-05 15:48:00",,,,,,,,,,,0.24,,24,,,
Vector_CWB_FB_46694A,"2016-10-05 15:54:00",,,,,,,,,,,0.263,,26,,,
Vector_CWB_FB_46694A,"2016-10-05 16:00:00",,,,1010.3,26.4,,2.49,8.4,78,10.6,0.302,,18,,,
Vector_CWB_FB_46694A,"2016-10-05 16:06:00",,,,,,,,,,,0.332,,23,,,
Vector_CWB_FB_46694A,"2016-10-05 16:12:00",,,,,,,,,,,0.383,,29,,,
Vector_CWB_FB_46694A,"2016-10-05 16:18:00",,,,,,,,,,,0.388,,31,,,
Vector_CWB_FB_46694A,"2016-10-05 16:24:00",,,,,,,,,,,0.364,,31,,,
Vector_CWB_FB_46694A,"2016-10-05 16:30:00",,,,,,,,,,,0.435,,30,,,
Vector_CWB_FB_46694A,"2016-10-05 16:36:00",,,,,,,,,,,0.387,,28,,,
Vector_CWB_FB_46694A,"2016-10-05 16:42:00",,,,,,,,,,,0.415,,31,,,
Vector_CWB_FB_46694A,"2016-10-05 16:48:00",,,,,,,,,,,0.408,,37,,,
Vector_CWB_FB_46694A,"2016-10-05 16:54:00",,,,,,,,,,,0.413,,36,,,
Vector_CWB_FB_46694A,"2016-10-05 17:00:00",,,,1010.4,26.3,,1.98,6.9,78,9.4,0.406,,28,,,
Vector_CWB_FB_46694A,"2016-10-05 17:06:00",,,,,,,,,,,0.396,,31,,,
Vector_CWB_FB_46694A,"2016-10-05 17:12:00",,,,,,,,,,,0.37,,16,,,
Vector_CWB_FB_46694A,"2016-10-05 17:18:00",,,,,,,,,,,0.376,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 17:24:00",,,,,,,,,,,0.352,,17,,,
Vector_CWB_FB_46694A,"2016-10-05 17:30:00",,,,,,,,,,,0.372,,5,,,
Vector_CWB_FB_46694A,"2016-10-05 17:36:00",,,,,,,,,,,0.316,,10,,,
Vector_CWB_FB_46694A,"2016-10-05 17:42:00",,,,,,,,,,,0.31,,28,,,
Vector_CWB_FB_46694A,"2016-10-05 17:48:00",,,,,,,,,,,0.316,,35,,,
Vector_CWB_FB_46694A,"2016-10-05 17:54:00",,,,,,,,,,,0.213,,34,,,
Vector_CWB_FB_46694A,"2016-10-05 18:00:00",,,,1011.1,26.4,,1.47,6.5,78,10.4,0.313,,31,,,
Vector_CWB_FB_46694A,"2016-10-05 18:06:00",,,,,,,,,,,0.283,,41,,,
Vector_CWB_FB_46694A,"2016-10-05 18:12:00",,,,,,,,,,,0.335,,39,,,
Vector_CWB_FB_46694A,"2016-10-05 18:18:00",,,,,,,,,,,0.434,,22,,,
Vector_CWB_FB_46694A,"2016-10-05 18:24:00",,,,,,,,,,,0.492,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 18:30:00",,,,,,,,,,,0.475,,17,,,
Vector_CWB_FB_46694A,"2016-10-05 18:36:00",,,,,,,,,,,0.502,,17,,,
Vector_CWB_FB_46694A,"2016-10-05 18:42:00",,,,,,,,,,,0.575,,15,,,
Vector_CWB_FB_46694A,"2016-10-05 18:48:00",,,,,,,,,,,0.571,,17,,,
Vector_CWB_FB_46694A,"2016-10-05 18:54:00",,,,,,,,,,,0.581,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 19:00:00",,,,1011.3,26.6,,1.99,7.1,56,9.6,0.61,,20,,,
Vector_CWB_FB_46694A,"2016-10-05 19:06:00",,,,,,,,,,,0.55,,18,,,
Vector_CWB_FB_46694A,"2016-10-05 19:12:00",,,,,,,,,,,0.584,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 19:18:00",,,,,,,,,,,0.528,,19,,,
Vector_CWB_FB_46694A,"2016-10-05 19:24:00",,,,,,,,,,,0.554,,19,,,
Vector_CWB_FB_46694A,"2016-10-05 19:30:00",,,,,,,,,,,0.541,,18,,,
Vector_CWB_FB_46694A,"2016-10-05 19:36:00",,,,,,,,,,,0.552,,17,,,
Vector_CWB_FB_46694A,"2016-10-05 19:42:00",,,,,,,,,,,0.585,,18,,,
Vector_CWB_FB_46694A,"2016-10-05 19:48:00",,,,,,,,,,,0.538,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 19:54:00",,,,,,,,,,,0.527,,10,,,
Vector_CWB_FB_46694A,"2016-10-05 20:00:00",,,,1011.6,26.7,,1.55,6.3,78,9.3,0.527,,10,,,
Vector_CWB_FB_46694A,"2016-10-05 20:06:00",,,,,,,,,,,0.523,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 20:12:00",,,,,,,,,,,0.56,,15,,,
Vector_CWB_FB_46694A,"2016-10-05 20:18:00",,,,,,,,,,,0.534,,16,,,
Vector_CWB_FB_46694A,"2016-10-05 20:24:00",,,,,,,,,,,0.496,,19,,,
Vector_CWB_FB_46694A,"2016-10-05 20:30:00",,,,,,,,,,,0.428,,24,,,
Vector_CWB_FB_46694A,"2016-10-05 20:36:00",,,,,,,,,,,0.453,,16,,,
Vector_CWB_FB_46694A,"2016-10-05 20:42:00",,,,,,,,,,,0.445,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 20:48:00",,,,,,,,,,,0.461,,12,,,
Vector_CWB_FB_46694A,"2016-10-05 20:54:00",,,,,,,,,,,0.38,,14,,,
Vector_CWB_FB_46694A,"2016-10-05 21:00:00",,,,1011.7,26.7,,1.72,6.3,67,10.8,0.338,,7,,,
Vector_CWB_FB_46694A,"2016-10-05 21:06:00",,,,,,,,,,,0.34,,16,,,
Vector_CWB_FB_46694A,"2016-10-05 21:12:00",,,,,,,,,,,0.338,,24,,,
Vector_CWB_FB_46694A,"2016-10-05 21:18:00",,,,,,,,,,,0.276,,13,,,
Vector_CWB_FB_46694A,"2016-10-05 21:24:00",,,,,,,,,,,0.253,,16,,,
Vector_CWB_FB_46694A,"2016-10-05 21:30:00",,,,,,,,,,,0.199,,18,,,
Vector_CWB_FB_46694A,"2016-10-05 21:36:00",,,,,,,,,,,0.228,,6,,,
Vector_CWB_FB_46694A,"2016-10-05 21:42:00",,,,,,,,,,,0.201,,17,,,
Vector_CWB_FB_46694A,"2016-10-05 21:48:00",,,,,,,,,,,0.148,,17,,,
Vector_CWB_FB_46694A,"2016-10-05 21:54:00",,,,,,,,,,,0.16,,19,,,
Vector_CWB_FB_46694A,"2016-10-05 22:00:00",,,,1011.6,26.8,,1.47,5.9,78,9.1,0.155,,7,,,
Vector_CWB_FB_46694A,"2016-10-05 22:06:00",,,,,,,,,,,0.144,,24,,,
Vector_CWB_FB_46694A,"2016-10-05 22:12:00",,,,,,,,,,,0.1,,34,,,
Vector_CWB_FB_46694A,"2016-10-05 22:18:00",,,,,,,,,,,0.086,,18,,,
Vector_CWB_FB_46694A,"2016-10-05 22:24:00",,,,,,,,,,,0.053,,32,,,
Vector_CWB_FB_46694A,"2016-10-05 22:30:00",,,,,,,,,,,0.131,,318,,,
Vector_CWB_FB_46694A,"2016-10-05 22:36:00",,,,,,,,,,,0.267,,313,,,
Vector_CWB_FB_46694A,"2016-10-05 22:42:00",,,,,,,,,,,0.29,,324,,,
Vector_CWB_FB_46694A,"2016-10-05 22:48:00",,,,,,,,,,,0.199,,322,,,
Vector_CWB_FB_46694A,"2016-10-05 22:54:00",,,,,,,,,,,0.152,,329,,,
Vector_CWB_FB_46694A,"2016-10-05 23:00:00",,,,1011.8,25.7,,1.44,5.4,67,9.3,0.137,,339,,,
Vector_CWB_FB_46694A,"2016-10-05 23:06:00",,,,,,,,,,,0.196,,323,,,
Vector_CWB_FB_46694A,"2016-10-05 23:12:00",,,,,,,,,,,0.141,,327,,,
Vector_CWB_FB_46694A,"2016-10-05 23:18:00",,,,,,,,,,,0.11,,305,,,
Vector_CWB_FB_46694A,"2016-10-05 23:24:00",,,,,,,,,,,0.108,,294,,,
Vector_CWB_FB_46694A,"2016-10-05 23:30:00",,,,,,,,,,,0.108,,317,,,
Vector_CWB_FB_46694A,"2016-10-05 23:36:00",,,,,,,,,,,0.095,,251,,,
Vector_CWB_FB_46694A,"2016-10-05 23:42:00",,,,,,,,,,,0.079,,282,,,
Vector_CWB_FB_46694A,"2016-10-05 23:48:00",,,,,,,,,,,0.059,,248,,,
Vector_CWB_FB_46694A,"2016-10-05 23:54:00",,,,,,,,,,,0.057,,226,,,
Vector_CWB_FB_46694A,"2016-10-06 00:00:00",,,,1011.1,25.6,,1.39,5.8,56,8.6,0.071,,234,,,
Vector_CWB_FB_46694A,"2016-10-06 00:06:00",,,,,,,,,,,0.05,,264,,,
Vector_CWB_FB_46694A,"2016-10-06 00:12:00",,,,,,,,,,,0.115,,241,,,
Vector_CWB_FB_46694A,"2016-10-06 00:18:00",,,,,,,,,,,0.079,,222,,,
Vector_CWB_FB_46694A,"2016-10-06 00:24:00",,,,,,,,,,,0.131,,219,,,
Vector_CWB_FB_46694A,"2016-10-06 00:36:00",,,,,,,,,,,0.135,,220,,,
Vector_CWB_FB_46694A,"2016-10-06 00:42:00",,,,,,,,,,,0.183,,211,,,
Vector_CWB_FB_46694A,"2016-10-06 00:48:00",,,,,,,,,,,0.175,,214,,,
Vector_CWB_FB_46694A,"2016-10-06 00:54:00",,,,,,,,,,,0.178,,215,,,
Vector_CWB_FB_46694A,"2016-10-06 01:00:00",,,,1010.4,26.7,,1.13,5.6,67,8,0.219,,210,,,
Vector_CWB_FB_46694A,"2016-10-06 01:06:00",,,,,,,,,,,0.235,,214,,,
Vector_CWB_FB_46694A,"2016-10-06 01:12:00",,,,,,,,,,,0.231,,205,,,
Vector_CWB_FB_46694A,"2016-10-06 01:18:00",,,,,,,,,,,0.25,,203,,,
Vector_CWB_FB_46694A,"2016-10-06 01:24:00",,,,,,,,,,,0.278,,218,,,
Vector_CWB_FB_46694A,"2016-10-06 01:30:00",,,,,,,,,,,0.273,,213,,,
Vector_CWB_FB_46694A,"2016-10-06 01:36:00",,,,,,,,,,,0.225,,213,,,
Vector_CWB_FB_46694A,"2016-10-06 01:42:00",,,,,,,,,,,0.269,,219,,,
Vector_CWB_FB_46694A,"2016-10-06 01:48:00",,,,,,,,,,,0.289,,224,,,
Vector_CWB_FB_46694A,"2016-10-06 01:54:00",,,,,,,,,,,0.259,,223,,,
Vector_CWB_FB_46694A,"2016-10-06 02:00:00",,,,1010.1,26.9,,1.06,5.4,67,6.7,0.235,,226,,,
Vector_CWB_FB_46694A,"2016-10-06 02:06:00",,,,,,,,,,,0.156,,208,,,
Vector_CWB_FB_46694A,"2016-10-06 02:12:00",,,,,,,,,,,0.115,,224,,,
Vector_CWB_FB_46694A,"2016-10-06 02:18:00",,,,,,,,,,,0.173,,232,,,
Vector_CWB_FB_46694A,"2016-10-06 02:24:00",,,,,,,,,,,0.113,,256,,,
Vector_CWB_FB_46694A,"2016-10-06 02:30:00",,,,,,,,,,,0.256,,250,,,
Vector_CWB_FB_46694A,"2016-10-06 02:36:00",,,,,,,,,,,0.251,,249,,,
Vector_CWB_FB_46694A,"2016-10-06 02:42:00",,,,,,,,,,,0.222,,267,,,
Vector_CWB_FB_46694A,"2016-10-06 02:48:00",,,,,,,,,,,0.148,,274,,,
Vector_CWB_FB_46694A,"2016-10-06 02:54:00",,,,,,,,,,,0.131,,279,,,
Vector_CWB_FB_46694A,"2016-10-06 03:00:00",,,,1009.8,26.8,,1.22,5.7,90,7.1,0.13,,281,,,
Vector_CWB_FB_46694A,"2016-10-06 03:06:00",,,,,,,,,,,0.134,,317,,,
Vector_CWB_FB_46694A,"2016-10-06 03:12:00",,,,,,,,,,,0.129,,320,,,
Vector_CWB_FB_46694A,"2016-10-06 03:18:00",,,,,,,,,,,0.137,,344,,,
Vector_CWB_FB_46694A,"2016-10-06 03:24:00",,,,,,,,,,,0.161,,334,,,
Vector_CWB_FB_46694A,"2016-10-06 03:30:00",,,,,,,,,,,0.164,,359,,,
Vector_CWB_FB_46694A,"2016-10-06 03:36:00",,,,,,,,,,,0.166,,10,,,
Vector_CWB_FB_46694A,"2016-10-06 03:42:00",,,,,,,,,,,0.184,,24,,,
Vector_CWB_FB_46694A,"2016-10-06 03:48:00",,,,,,,,,,,0.215,,11,,,
Vector_CWB_FB_46694A,"2016-10-06 03:54:00",,,,,,,,,,,0.22,,16,,,
Vector_CWB_FB_46694A,"2016-10-06 04:00:00",,,,1009.7,26.8,,1.21,6.2,78,8.3,0.236,,22,,,
Vector_CWB_FB_46694A,"2016-10-06 04:06:00",,,,,,,,,,,0.249,,15,,,
Vector_CWB_FB_46694A,"2016-10-06 04:12:00",,,,,,,,,,,0.287,,20,,,
Vector_CWB_FB_46694A,"2016-10-06 04:18:00",,,,,,,,,,,0.301,,26,,,
Vector_CWB_FB_46694A,"2016-10-06 04:24:00",,,,,,,,,,,0.324,,27,,,
Vector_CWB_FB_46694A,"2016-10-06 04:30:00",,,,,,,,,,,0.344,,23,,,
Vector_CWB_FB_46694A,"2016-10-06 04:36:00",,,,,,,,,,,0.387,,30,,,
Vector_CWB_FB_46694A,"2016-10-06 04:42:00",,,,,,,,,,,0.405,,28,,,
Vector_CWB_FB_46694A,"2016-10-06 04:48:00",,,,,,,,,,,0.398,,29,,,
Vector_CWB_FB_46694A,"2016-10-06 04:54:00",,,,,,,,,,,0.454,,31,,,
Vector_CWB_FB_46694A,"2016-10-06 05:00:00",,,,1010.4,26.9,,1.38,6,67,6.6,0.456,,31,,,
Vector_CWB_FB_46694A,"2016-10-06 05:06:00",,,,,,,,,,,0.444,,32,,,
Vector_CWB_FB_46694A,"2016-10-06 05:12:00",,,,,,,,,,,0.447,,32,,,
Vector_CWB_FB_46694A,"2016-10-06 05:18:00",,,,,,,,,,,0.497,,24,,,
Vector_CWB_FB_46694A,"2016-10-06 05:24:00",,,,,,,,,,,0.48,,38,,,
Vector_CWB_FB_46694A,"2016-10-06 05:30:00",,,,,,,,,,,0.472,,29,,,
Vector_CWB_FB_46694A,"2016-10-06 05:36:00",,,,,,,,,,,0.518,,33,,,
Vector_CWB_FB_46694A,"2016-10-06 05:42:00",,,,,,,,,,,0.538,,24,,,
Vector_CWB_FB_46694A,"2016-10-06 05:48:00",,,,,,,,,,,0.555,,32,,,
Vector_CWB_FB_46694A,"2016-10-06 05:54:00",,,,,,,,,,,0.54,,31,,,
Vector_CWB_FB_46694A,"2016-10-06 06:00:00",,,,1010.9,27,,1.61,5.9,78,8.2,0.516,,31,,,
Vector_CWB_FB_46694A,"2016-10-06 06:06:00",,,,,,,,,,,0.553,,35,,,
Vector_CWB_FB_46694A,"2016-10-06 06:12:00",,,,,,,,,,,0.503,,33,,,
Vector_CWB_FB_46694A,"2016-10-06 06:18:00",,,,,,,,,,,0.508,,39,,,
Vector_CWB_FB_46694A,"2016-10-06 06:24:00",,,,,,,,,,,0.478,,38,,,
Vector_CWB_FB_46694A,"2016-10-06 06:30:00",,,,,,,,,,,0.451,,34,,,
Vector_CWB_FB_46694A,"2016-10-06 06:36:00",,,,,,,,,,,0.516,,28,,,
Vector_CWB_FB_46694A,"2016-10-06 06:42:00",,,,,,,,,,,0.548,,24,,,
Vector_CWB_FB_46694A,"2016-10-06 06:48:00",,,,,,,,,,,0.493,,20,,,
Vector_CWB_FB_46694A,"2016-10-06 06:54:00",,,,,,,,,,,0.436,,29,,,
Vector_CWB_FB_46694A,"2016-10-06 07:00:00",,,,1011,27,,1.72,5.7,67,6.1,0.452,,25,,,
Vector_CWB_FB_46694A,"2016-10-06 07:06:00",,,,,,,,,,,0.43,,27,,,
Vector_CWB_FB_46694A,"2016-10-06 07:12:00",,,,,,,,,,,0.359,,26,,,
Vector_CWB_FB_46694A,"2016-10-06 07:18:00",,,,,,,,,,,0.366,,40,,,
Vector_CWB_FB_46694A,"2016-10-06 07:24:00",,,,,,,,,,,0.33,,35,,,
Vector_CWB_FB_46694A,"2016-10-06 07:30:00",,,,,,,,,,,0.367,,32,,,
Vector_CWB_FB_46694A,"2016-10-06 07:36:00",,,,,,,,,,,0.364,,31,,,
Vector_CWB_FB_46694A,"2016-10-06 07:42:00",,,,,,,,,,,0.357,,32,,,
Vector_CWB_FB_46694A,"2016-10-06 07:48:00",,,,,,,,,,,0.373,,34,,,
Vector_CWB_FB_46694A,"2016-10-06 07:54:00",,,,,,,,,,,0.375,,31,,,
Vector_CWB_FB_46694A,"2016-10-06 08:00:00",,,,1011.8,26.9,,1.98,6.1,90,6.9,0.354,,23,,,
Vector_CWB_FB_46694A,"2016-10-06 08:06:00",,,,,,,,,,,0.387,,19,,,
Vector_CWB_FB_46694A,"2016-10-06 08:12:00",,,,,,,,,,,0.357,,30,,,
Vector_CWB_FB_46694A,"2016-10-06 08:18:00",,,,,,,,,,,0.399,,24,,,
Vector_CWB_FB_46694A,"2016-10-06 08:24:00",,,,,,,,,,,0.421,,26,,,
Vector_CWB_FB_46694A,"2016-10-06 08:30:00",,,,,,,,,,,0.38,,27,,,
Vector_CWB_FB_46694A,"2016-10-06 08:36:00",,,,,,,,,,,0.354,,34,,,
Vector_CWB_FB_46694A,"2016-10-06 08:42:00",,,,,,,,,,,0.352,,22,,,
Vector_CWB_FB_46694A,"2016-10-06 08:48:00",,,,,,,,,,,0.321,,28,,,
Vector_CWB_FB_46694A,"2016-10-06 08:54:00",,,,,,,,,,,0.325,,37,,,
Vector_CWB_FB_46694A,"2016-10-06 09:00:00",,,,1011.2,26,,1.68,6.1,90,8.9,0.322,,26,,,
Vector_CWB_FB_46694A,"2016-10-06 09:06:00",,,,,,,,,,,0.326,,33,,,
Vector_CWB_FB_46694A,"2016-10-06 09:12:00",,,,,,,,,,,0.331,,34,,,
Vector_CWB_FB_46694A,"2016-10-06 09:18:00",,,,,,,,,,,0.312,,31,,,
Vector_CWB_FB_46694A,"2016-10-06 09:24:00",,,,,,,,,,,0.247,,37,,,
Vector_CWB_FB_46694A,"2016-10-06 09:30:00",,,,,,,,,,,0.264,,35,,,
Vector_CWB_FB_46694A,"2016-10-06 09:36:00",,,,,,,,,,,0.234,,35,,,
Vector_CWB_FB_46694A,"2016-10-06 09:42:00",,,,,,,,,,,0.22,,39,,,
Vector_CWB_FB_46694A,"2016-10-06 09:48:00",,,,,,,,,,,0.15,,27,,,
Vector_CWB_FB_46694A,"2016-10-06 09:54:00",,,,,,,,,,,0.154,,24,,,
Vector_CWB_FB_46694A,"2016-10-06 10:00:00",,,,1011.9,25.9,,1.1,5.4,90,5.5,0.137,,36,,,
Vector_CWB_FB_46694A,"2016-10-06 10:06:00",,,,,,,,,,,0.138,,26,,,
Vector_CWB_FB_46694A,"2016-10-06 10:12:00",,,,,,,,,,,0.062,,68,,,
Vector_CWB_FB_46694A,"2016-10-06 10:18:00",,,,,,,,,,,0.061,,62,,,
Vector_CWB_FB_46694A,"2016-10-06 10:24:00",,,,,,,,,,,0.048,,102,,,
Vector_CWB_FB_46694A,"2016-10-06 10:30:00",,,,,,,,,,,0.069,,143,,,
Vector_CWB_FB_46694A,"2016-10-06 10:36:00",,,,,,,,,,,0.047,,111,,,
Vector_CWB_FB_46694A,"2016-10-06 10:42:00",,,,,,,,,,,0.045,,111,,,
Vector_CWB_FB_46694A,"2016-10-06 10:48:00",,,,,,,,,,,0.047,,148,,,
Vector_CWB_FB_46694A,"2016-10-06 10:54:00",,,,,,,,,,,0.072,,174,,,
Vector_CWB_FB_46694A,"2016-10-06 11:00:00",,,,1010.9,26.7,,1.12,5.1,78,8.2,0.089,,154,,,
Vector_CWB_FB_46694A,"2016-10-06 11:06:00",,,,,,,,,,,0.119,,180,,,
Vector_CWB_FB_46694A,"2016-10-06 11:12:00",,,,,,,,,,,0.153,,180,,,
Vector_CWB_FB_46694A,"2016-10-06 11:18:00",,,,,,,,,,,0.176,,182,,,
Vector_CWB_FB_46694A,"2016-10-06 11:24:00",,,,,,,,,,,0.218,,172,,,
Vector_CWB_FB_46694A,"2016-10-06 11:30:00",,,,,,,,,,,0.221,,190,,,
Vector_CWB_FB_46694A,"2016-10-06 11:36:00",,,,,,,,,,,0.215,,201,,,
Vector_CWB_FB_46694A,"2016-10-06 11:42:00",,,,,,,,,,,0.217,,206,,,
Vector_CWB_FB_46694A,"2016-10-06 11:48:00",,,,,,,,,,,0.224,,200,,,
Vector_CWB_FB_46694A,"2016-10-06 11:54:00",,,,,,,,,,,0.194,,210,,,
Vector_CWB_FB_46694A,"2016-10-06 12:00:00",,,,1011.1,27.1,,0.99,5.5,67,7.5,0.218,,195,,,
Vector_CWB_FB_46694A,"2016-10-06 12:06:00",,,,,,,,,,,0.196,,201,,,
Vector_CWB_FB_46694A,"2016-10-06 12:12:00",,,,,,,,,,,0.203,,215,,,
Vector_CWB_FB_46694A,"2016-10-06 12:18:00",,,,,,,,,,,0.238,,203,,,
Vector_CWB_FB_46694A,"2016-10-06 12:24:00",,,,,,,,,,,0.202,,198,,,
Vector_CWB_FB_46694A,"2016-10-06 12:30:00",,,,,,,,,,,0.309,,207,,,
Vector_CWB_FB_46694A,"2016-10-06 12:36:00",,,,,,,,,,,0.321,,206,,,
Vector_CWB_FB_46694A,"2016-10-06 12:42:00",,,,,,,,,,,0.278,,202,,,
Vector_CWB_FB_46694A,"2016-10-06 12:48:00",,,,,,,,,,,0.273,,210,,,
Vector_CWB_FB_46694A,"2016-10-06 12:54:00",,,,,,,,,,,0.28,,206,,,
Vector_CWB_FB_46694A,"2016-10-06 13:00:00",,,,1010.5,26.9,,0.95,5.1,67,6.7,0.28,,218,,,
Vector_CWB_FB_46694A,"2016-10-06 13:06:00",,,,,,,,,,,0.364,,225,,,
Vector_CWB_FB_46694A,"2016-10-06 13:12:00",,,,,,,,,,,0.343,,223,,,
Vector_CWB_FB_46694A,"2016-10-06 13:18:00",,,,,,,,,,,0.398,,221,,,
Vector_CWB_FB_46694A,"2016-10-06 13:24:00",,,,,,,,,,,0.402,,220,,,
Vector_CWB_FB_46694A,"2016-10-06 13:30:00",,,,,,,,,,,0.395,,217,,,
Vector_CWB_FB_46694A,"2016-10-06 13:36:00",,,,,,,,,,,0.401,,222,,,
Vector_CWB_FB_46694A,"2016-10-06 13:42:00",,,,,,,,,,,0.36,,217,,,
Vector_CWB_FB_46694A,"2016-10-06 13:48:00",,,,,,,,,,,0.467,,221,,,
Vector_CWB_FB_46694A,"2016-10-06 13:54:00",,,,,,,,,,,0.371,,217,,,
Vector_CWB_FB_46694A,"2016-10-06 14:00:00",,,,1010.6,27,,0.93,5.2,67,7.5,0.292,,220,,,
Vector_CWB_FB_46694A,"2016-10-06 14:06:00",,,,,,,,,,,0.33,,231,,,
Vector_CWB_FB_46694A,"2016-10-06 14:12:00",,,,,,,,,,,0.299,,226,,,
Vector_CWB_FB_46694A,"2016-10-06 14:18:00",,,,,,,,,,,0.124,,208,,,
Vector_CWB_FB_46694A,"2016-10-06 14:24:00",,,,,,,,,,,0.042,,172,,,
Vector_CWB_FB_46694A,"2016-10-06 14:30:00",,,,,,,,,,,0.02,,211,,,
Vector_CWB_FB_46694A,"2016-10-06 14:36:00",,,,,,,,,,,0.045,,61,,,
Vector_CWB_FB_46694A,"2016-10-06 14:42:00",,,,,,,,,,,0.151,,73,,,
Vector_CWB_FB_46694A,"2016-10-06 14:48:00",,,,,,,,,,,0.074,,37,,,
Vector_CWB_FB_46694A,"2016-10-06 14:54:00",,,,,,,,,,,0.065,,10,,,
Vector_CWB_FB_46694A,"2016-10-06 15:00:00",,,,1010.8,26.3,,1.26,5.5,67,7.3,0.098,,325,,,
Vector_CWB_FB_46694A,"2016-10-06 15:06:00",,,,,,,,,,,0.061,,297,,,
Vector_CWB_FB_46694A,"2016-10-06 15:12:00",,,,,,,,,,,0.06,,333,,,
Vector_CWB_FB_46694A,"2016-10-06 15:18:00",,,,,,,,,,,0.054,,337,,,
Vector_CWB_FB_46694A,"2016-10-06 15:24:00",,,,,,,,,,,0.055,,354,,,
Vector_CWB_FB_46694A,"2016-10-06 15:30:00",,,,,,,,,,,0.019,,242,,,
Vector_CWB_FB_46694A,"2016-10-06 15:36:00",,,,,,,,,,,0.02,,345,,,
Vector_CWB_FB_46694A,"2016-10-06 15:42:00",,,,,,,,,,,0.06,,297,,,
Vector_CWB_FB_46694A,"2016-10-06 15:48:00",,,,,,,,,,,0.033,,321,,,
Vector_CWB_FB_46694A,"2016-10-06 15:54:00",,,,,,,,,,,0.127,,342,,,
Vector_CWB_FB_46694A,"2016-10-06 16:00:00",,,,1010.7,25.3,,1.25,5.7,78,6.9,0.139,,9,,,
Vector_CWB_FB_46694A,"2016-10-06 16:06:00",,,,,,,,,,,0.158,,22,,,
Vector_CWB_FB_46694A,"2016-10-06 16:12:00",,,,,,,,,,,0.241,,27,,,
Vector_CWB_FB_46694A,"2016-10-06 16:18:00",,,,,,,,,,,0.238,,20,,,
Vector_CWB_FB_46694A,"2016-10-06 16:24:00",,,,,,,,,,,0.31,,21,,,
Vector_CWB_FB_46694A,"2016-10-06 16:30:00",,,,,,,,,,,0.318,,17,,,
Vector_CWB_FB_46694A,"2016-10-06 16:36:00",,,,,,,,,,,0.329,,10,,,
Vector_CWB_FB_46694A,"2016-10-06 16:42:00",,,,,,,,,,,0.323,,11,,,
